60997,62925,59988,62429,0,0,0,0,0
60994,62925,59986,62430,0,0,0,0,0
60985,62925,59981,62432,0,0,0,0,0
60973,62924,59975,62433,0,0,0,0,0
60964,62923,59969,62435,0,0,0,0,0
60961,62924,59964,62435,0,0,0,0,0
60965,62926,59963,62434,0,0,0,0,0
60979,62928,59964,62432,0,0,0,0,0
60998,62927,59968,62429,0,0,0,0,0
61017,62925,59972,62427,0,0,0,0,0
61030,62921,59974,62426,0,0,0,0,0
61031,62918,59975,62427,0,0,0,0,0
61022,62917,59974,62429,0,0,0,0,0
61006,62918,59972,62432,0,0,0,0,0
60991,62922,59971,62434,0,0,0,0,0
60980,62925,59971,62435,0,0,0,0,0
60978,62927,59971,62436,0,0,0,0,0
60982,62927,59971,62437,0,0,0,0,0
60989,62924,59971,62437,0,0,0,0,0
61000,62921,59971,62437,0,0,0,0,0
61010,62918,59973,62435,0,0,0,0,0
61020,62916,59976,62432,0,0,0,0,0
61030,62915,59980,62429,0,0,0,0,0
61038,62915,59985,62427,0,0,0,0,0
61041,62915,59987,62426,0,0,0,0,0
61039,62917,59988,62426,0,0,0,0,0
61032,62919,59985,62428,0,0,0,0,0
61024,62920,59980,62431,0,0,0,0,0
61014,62920,59974,62433,0,0,0,0,0
61005,62918,59968,62436,0,0,0,0,0
60994,62916,59964,62437,0,0,0,0,0
60978,62914,59963,62437,0,0,0,0,0
60955,62914,59964,62438,0,0,0,0,0
60930,62915,59968,62438,0,0,0,0,0
60909,62918,59971,62439,0,0,0,0,0
60899,62921,59973,62440,0,0,0,0,0
60907,62922,59972,62440,0,0,0,0,0
60928,62922,59971,62440,0,0,0,0,0
60956,62921,59969,62441,0,0,0,0,0
60984,62920,59967,62440,0,0,0,0,0
61004,62921,59964,62439,0,0,0,0,0
61016,62922,59960,62435,0,0,0,0,0
61023,62924,59956,62431,0,0,0,0,0
61028,62925,59954,62426,0,0,0,0,0
61031,62925,59955,62424,0,0,0,0,0
61031,62922,59958,62424,0,0,0,0,0
61023,62920,59964,62426,0,0,0,0,0
61009,62918,59971,62428,0,0,0,0,0
60994,62918,59978,62430,0,0,0,0,0
60986,62919,59983,62431,0,0,0,0,0
60990,62920,59986,62431,0,0,0,0,0
61007,62920,59987,62431,0,0,0,0,0
61029,62918,59986,62432,0,0,0,0,0
61049,62916,59984,62432,0,0,0,0,0
61059,62913,59981,62433,0,0,0,0,0
61059,62912,59978,62432,0,0,0,0,0
61051,62913,59975,62431,0,0,0,0,0
61042,62916,59972,62430,0,0,0,0,0
61037,62919,59970,62429,0,0,0,0,0
61036,62923,59968,62428,0,0,0,0,0
61036,62924,59966,62428,0,0,0,0,0
61034,62924,59965,62429,0,0,0,0,0
61028,62922,59965,62429,0,0,0,0,0
61019,62920,59965,62430,0,0,0,0,0
61007,62918,59965,62432,0,0,0,0,0
60998,62917,59967,62434,0,0,0,0,0
60992,62918,59968,62437,0,0,0,0,0
60994,62919,59969,62439,0,0,0,0,0
61003,62922,59968,62440,0,0,0,0,0
61018,62925,59967,62440,0,0,0,0,0
61034,62927,59965,62440,0,0,0,0,0
61046,62928,59963,62439,0,0,0,0,0
61050,62926,59962,62437,0,0,0,0,0
61043,62923,59962,62434,0,0,0,0,0
61029,62919,59963,62429,0,0,0,0,0
61010,62916,59965,62424,0,0,0,0,0
60992,62915,59966,62419,0,0,0,0,0
60981,62917,59967,62416,0,0,0,0,0
60978,62921,59967,62415,0,0,0,0,0
60984,62924,59969,62417,0,0,0,0,0
60994,62925,59972,62420,0,0,0,0,0
61002,62925,59976,62421,0,0,0,0,0
61004,62924,59980,62421,0,0,0,0,0
61000,62923,59982,62418,0,0,0,0,0
60995,62923,59982,62416,0,0,0,0,0
60993,62924,59981,62416,0,0,0,0,0
60994,62924,59979,62419,0,0,0,0,0
60995,62924,59979,62424,0,0,0,0,0
60991,62922,59979,62430,0,0,0,0,0
60982,62919,59981,62435,0,0,0,0,0
60972,62915,59984,62436,0,0,0,0,0
60967,62911,59987,62435,0,0,0,0,0
60968,62908,59988,62432,0,0,0,0,0
60978,62907,59987,62429,0,0,0,0,0
60989,62906,59984,62428,0,0,0,0,0
60999,62908,59979,62428,0,0,0,0,0
61005,62910,59974,62429,0,0,0,0,0
61009,62912,59969,62430,0,0,0,0,0
61010,62915,59967,62430,0,0,0,0,0
61010,62917,59966,62430,0,0,0,0,0
61010,62919,59966,62430,0,0,0,0,0
61008,62922,59965,62431,0,0,0,0,0
61004,62924,59964,62432,0,0,0,0,0
60997,62926,59963,62433,0,0,0,0,0
60989,62926,59964,62434,0,0,0,0,0
60982,62925,59967,62432,0,0,0,0,0
60980,62924,59972,62430,0,0,0,0,0
60985,62923,59978,62428,0,0,0,0,0
60998,62923,59983,62426,0,0,0,0,0
61016,62923,59987,62426,0,0,0,0,0
61032,62921,59990,62426,0,0,0,0,0
61038,62920,59991,62427,0,0,0,0,0
61034,62917,59991,62429,0,0,0,0,0
61020,62916,59990,62430,0,0,0,0,0
61000,62914,59988,62431,0,0,0,0,0
60981,62914,59985,62432,0,0,0,0,0
60965,62914,59982,62433,0,0,0,0,0
60956,62915,59981,62433,0,0,0,0,0
60954,62916,59981,62431,0,0,0,0,0
60958,62917,59982,62429,0,0,0,0,0
60964,62917,59982,62427,0,0,0,0,0
60971,62916,59980,62425,0,0,0,0,0
60977,62914,59977,62424,0,0,0,0,0
60987,62913,59973,62425,0,0,0,0,0
61004,62914,59971,62426,0,0,0,0,0
61031,62915,59972,62429,0,0,0,0,0
61061,62918,59975,62433,0,0,0,0,0
61084,62922,59977,62436,0,0,0,0,0
61091,62925,59977,62439,0,0,0,0,0
61079,62927,59974,62440,0,0,0,0,0
61055,62926,59971,62439,0,0,0,0,0
61028,62922,59969,62437,0,0,0,0,0
61007,62916,59967,62434,0,0,0,0,0
60997,62909,59967,62431,0,0,0,0,0
60994,62904,59967,62430,0,0,0,0,0
60994,62902,59968,62430,0,0,0,0,0
60997,62906,59971,62431,0,0,0,0,0
60997,62912,59974,62432,0,0,0,0,0
60995,62918,59977,62433,0,0,0,0,0
60990,62922,59979,62434,0,0,0,0,0
60984,62922,59981,62433,0,0,0,0,0
60980,62920,59982,62430,0,0,0,0,0
60981,62916,59982,62428,0,0,0,0,0
60989,62913,59982,62425,0,0,0,0,0
61002,62912,59980,62424,0,0,0,0,0
61015,62911,59979,62425,0,0,0,0,0
61023,62912,59978,62427,0,0,0,0,0
61024,62915,59977,62430,0,0,0,0,0
61018,62919,59976,62434,0,0,0,0,0
61009,62924,59973,62437,0,0,0,0,0
60999,62929,59969,62439,0,0,0,0,0
60994,62930,59965,62439,0,0,0,0,0
60993,62929,59963,62438,0,0,0,0,0
60997,62926,59963,62436,0,0,0,0,0
61002,62922,59965,62434,0,0,0,0,0
61007,62921,59968,62433,0,0,0,0,0
61009,62921,59972,62433,0,0,0,0,0
61005,62923,59975,62433,0,0,0,0,0
60995,62925,59977,62433,0,0,0,0,0
60982,62926,59979,62433,0,0,0,0,0
60970,62926,59982,62432,0,0,0,0,0
60962,62924,59985,62431,0,0,0,0,0
60964,62924,59987,62429,0,0,0,0,0
60971,62923,59988,62428,0,0,0,0,0
60980,62924,59987,62428,0,0,0,0,0
60987,62926,59985,62427,0,0,0,0,0
60990,62927,59983,62427,0,0,0,0,0
60987,62928,59983,62428,0,0,0,0,0
60979,62929,59984,62429,0,0,0,0,0
60968,62928,59986,62432,0,0,0,0,0
60956,62926,59987,62434,0,0,0,0,0
60947,62924,59987,62436,0,0,0,0,0
60942,62922,59985,62436,0,0,0,0,0
60945,62921,59982,62436,0,0,0,0,0
60953,62918,59978,62435,0,0,0,0,0
60964,62915,59975,62435,0,0,0,0,0
60974,62911,59973,62434,0,0,0,0,0
60980,62909,59973,62433,0,0,0,0,0
60982,62909,59974,62433,0,0,0,0,0
60982,62912,59976,62433,0,0,0,0,0
60980,62916,59978,62433,0,0,0,0,0
60979,62920,59980,62435,0,0,0,0,0
60980,62922,59982,62436,0,0,0,0,0
60981,62923,59984,62437,0,0,0,0,0
60983,62923,59985,62438,0,0,0,0,0
60983,62921,59985,62437,0,0,0,0,0
60980,62919,59984,62436,0,0,0,0,0
60973,62917,59984,62435,0,0,0,0,0
60963,62916,59985,62434,0,0,0,0,0
60952,62916,59987,62434,0,0,0,0,0
60944,62916,59988,62435,0,0,0,0,0
60941,62918,59987,62437,0,0,0,0,0
60942,62921,59985,62438,0,0,0,0,0
60944,62924,59982,62439,0,0,0,0,0
60946,62926,59979,62439,0,0,0,0,0
60946,62927,59978,62438,0,0,0,0,0
60946,62925,59978,62437,0,0,0,0,0
60947,62922,59978,62437,0,0,0,0,0
60951,62918,59977,62438,0,0,0,0,0
60957,62915,59974,62439,0,0,0,0,0
60965,62913,59971,62440,0,0,0,0,0
60972,62914,59967,62441,0,0,0,0,0
60977,62916,59965,62440,0,0,0,0,0
60980,62918,59964,62439,0,0,0,0,0
60981,62920,59963,62439,0,0,0,0,0
60981,62922,59963,62438,0,0,0,0,0
60983,62923,59963,62437,0,0,0,0,0
60989,62924,59964,62435,0,0,0,0,0
60999,62925,59966,62434,0,0,0,0,0
61009,62924,59969,62434,0,0,0,0,0
61013,62920,59973,62436,0,0,0,0,0
61007,62916,59975,62440,0,0,0,0,0
60994,62913,59974,62445,0,0,0,0,0
60980,62912,59972,62449,0,0,0,0,0
60972,62914,59968,62450,0,0,0,0,0
60972,62918,59965,62447,0,0,0,0,0
60978,62922,59963,62442,0,0,0,0,0
60987,62926,59964,62437,0,0,0,0,0
60993,62929,59966,62433,0,0,0,0,0
60996,62930,59970,62430,0,0,0,0,0
60998,62930,59973,62430,0,0,0,0,0
61001,62929,59976,62431,0,0,0,0,0
61007,62928,59979,62433,0,0,0,0,0
61017,62927,59980,62435,0,0,0,0,0
61030,62927,59980,62436,0,0,0,0,0
61044,62928,59978,62437,0,0,0,0,0
61056,62930,59978,62437,0,0,0,0,0
61061,62932,59978,62436,0,0,0,0,0
61057,62931,59980,62435,0,0,0,0,0
61045,62930,59981,62434,0,0,0,0,0
61029,62928,59982,62433,0,0,0,0,0
61018,62925,59982,62432,0,0,0,0,0
61014,62924,59979,62432,0,0,0,0,0
61018,62923,59977,62432,0,0,0,0,0
61025,62923,59974,62434,0,0,0,0,0
61031,62925,59973,62435,0,0,0,0,0
61035,62926,59972,62437,0,0,0,0,0
61036,62928,59972,62437,0,0,0,0,0
61037,62928,59973,62436,0,0,0,0,0
61037,62928,59974,62434,0,0,0,0,0
61035,62926,59976,62434,0,0,0,0,0
61033,62923,59978,62434,0,0,0,0,0
61030,62921,59979,62436,0,0,0,0,0
61027,62919,59981,62438,0,0,0,0,0
61023,62920,59982,62439,0,0,0,0,0
61019,62924,59982,62439,0,0,0,0,0
61012,62928,59981,62438,0,0,0,0,0
61003,62932,59977,62439,0,0,0,0,0
60993,62933,59973,62438,0,0,0,0,0
60982,62932,59970,62438,0,0,0,0,0
60973,62930,59969,62435,0,0,0,0,0
60967,62928,59969,62432,0,0,0,0,0
60967,62927,59969,62427,0,0,0,0,0
60974,62926,59968,62424,0,0,0,0,0
60986,62927,59965,62423,0,0,0,0,0
60998,62928,59963,62423,0,0,0,0,0
61006,62930,59963,62425,0,0,0,0,0
61009,62932,59966,62427,0,0,0,0,0
61006,62934,59972,62429,0,0,0,0,0
61003,62934,59979,62430,0,0,0,0,0
60999,62934,59984,62431,0,0,0,0,0
60994,62932,59986,62432,0,0,0,0,0
60988,62930,59984,62432,0,0,0,0,0
60983,62928,59981,62431,0,0,0,0,0
60984,62927,59979,62430,0,0,0,0,0
60994,62926,59979,62429,0,0,0,0,0
61008,62925,59980,62429,0,0,0,0,0
61022,62924,59982,62430,0,0,0,0,0
61027,62922,59983,62433,0,0,0,0,0
61021,62921,59983,62435,0,0,0,0,0
61009,62920,59981,62436,0,0,0,0,0
60999,62919,59977,62436,0,0,0,0,0
60994,62918,59972,62436,0,0,0,0,0
60992,62918,59969,62435,0,0,0,0,0
60988,62917,59967,62434,0,0,0,0,0
60979,62915,59968,62432,0,0,0,0,0
60967,62914,59970,62430,0,0,0,0,0
60961,62913,59973,62428,0,0,0,0,0
60965,62914,59977,62428,0,0,0,0,0
60979,62916,59980,62429,0,0,0,0,0
60996,62918,59980,62432,0,0,0,0,0
61010,62919,59978,62436,0,0,0,0,0
61018,62920,59974,62440,0,0,0,0,0
61021,62920,59970,62443,0,0,0,0,0
61022,62920,59967,62442,0,0,0,0,0
61020,62920,59967,62440,0,0,0,0,0
61016,62919,59970,62437,0,0,0,0,0
61013,62917,59974,62435,0,0,0,0,0
61012,62914,59978,62434,0,0,0,0,0
61015,62911,59979,62436,0,0,0,0,0
61022,62910,59976,62440,0,0,0,0,0
61030,62911,59971,62443,0,0,0,0,0
61032,62915,59965,62445,0,0,0,0,0
61028,62921,59961,62445,0,0,0,0,0
61020,62924,59961,62443,0,0,0,0,0
61009,62926,59965,62440,0,0,0,0,0
61000,62925,59971,62436,0,0,0,0,0
60991,62924,59978,62434,0,0,0,0,0
60983,62922,59982,62431,0,0,0,0,0
60975,62921,59983,62429,0,0,0,0,0
60970,62919,59980,62427,0,0,0,0,0
60969,62918,59975,62426,0,0,0,0,0
60972,62918,59971,62425,0,0,0,0,0
60974,62918,59969,62425,0,0,0,0,0
60974,62920,59969,62426,0,0,0,0,0
60968,62924,59971,62426,0,0,0,0,0
60960,62929,59972,62427,0,0,0,0,0
60955,62932,59971,62428,0,0,0,0,0
60957,62934,59969,62430,0,0,0,0,0
60967,62933,59965,62432,0,0,0,0,0
60978,62930,59961,62434,0,0,0,0,0
60986,62927,59960,62436,0,0,0,0,0
60985,62926,59962,62438,0,0,0,0,0
60976,62926,59966,62439,0,0,0,0,0
60965,62928,59970,62439,0,0,0,0,0
60955,62931,59973,62439,0,0,0,0,0
60951,62933,59974,62437,0,0,0,0,0
60952,62934,59973,62435,0,0,0,0,0
60959,62933,59972,62434,0,0,0,0,0
60971,62932,59970,62433,0,0,0,0,0
60989,62931,59968,62433,0,0,0,0,0
61009,62929,59966,62433,0,0,0,0,0
61024,62927,59964,62433,0,0,0,0,0
61030,62925,59961,62434,0,0,0,0,0
61025,62924,59958,62435,0,0,0,0,0
61015,62924,59956,62436,0,0,0,0,0
61005,62924,59956,62436,0,0,0,0,0
61001,62924,59957,62435,0,0,0,0,0
61001,62922,59959,62433,0,0,0,0,0
61001,62920,59963,62431,0,0,0,0,0
60997,62918,59968,62428,0,0,0,0,0
60988,62918,59972,62426,0,0,0,0,0
60978,62920,59975,62426,0,0,0,0,0
60971,62924,59977,62426,0,0,0,0,0
60970,62929,59976,62428,0,0,0,0,0
60976,62933,59974,62430,0,0,0,0,0
60984,62934,59971,62433,0,0,0,0,0
60993,62931,59969,62434,0,0,0,0,0
60998,62927,59968,62436,0,0,0,0,0
61000,62922,59969,62436,0,0,0,0,0
60996,62919,59970,62436,0,0,0,0,0
60989,62916,59972,62436,0,0,0,0,0
60981,62916,59973,62434,0,0,0,0,0
60975,62916,59973,62431,0,0,0,0,0
60976,62917,59973,62429,0,0,0,0,0
60985,62917,59972,62427,0,0,0,0,0
61001,62918,59972,62426,0,0,0,0,0
61021,62918,59972,62426,0,0,0,0,0
61037,62919,59971,62426,0,0,0,0,0
61043,62920,59970,62427,0,0,0,0,0
61040,62920,59967,62429,0,0,0,0,0
61028,62921,59964,62430,0,0,0,0,0
61014,62920,59962,62431,0,0,0,0,0
61002,62919,59962,62432,0,0,0,0,0
60996,62918,59964,62432,0,0,0,0,0
60996,62918,59966,62432,0,0,0,0,0
61003,62918,59968,62434,0,0,0,0,0
61014,62918,59970,62438,0,0,0,0,0
61028,62919,59970,62441,0,0,0,0,0
61041,62918,59971,62444,0,0,0,0,0
61047,62918,59972,62445,0,0,0,0,0
61041,62918,59973,62445,0,0,0,0,0
61023,62919,59974,62444,0,0,0,0,0
60998,62920,59974,62443,0,0,0,0,0
60978,62920,59975,62442,0,0,0,0,0
60970,62919,59976,62440,0,0,0,0,0
60976,62917,59977,62439,0,0,0,0,0
60990,62916,59977,62437,0,0,0,0,0
61004,62915,59976,62435,0,0,0,0,0
61013,62916,59973,62434,0,0,0,0,0
61014,62918,59969,62434,0,0,0,0,0
61010,62920,59966,62435,0,0,0,0,0
61004,62921,59965,62435,0,0,0,0,0
60998,62921,59967,62435,0,0,0,0,0
60995,62919,59970,62435,0,0,0,0,0
60994,62916,59974,62434,0,0,0,0,0
60992,62912,59979,62433,0,0,0,0,0
60989,62907,59982,62431,0,0,0,0,0
60981,62902,59984,62429,0,0,0,0,0
60973,62899,59983,62427,0,0,0,0,0
60964,62899,59980,62425,0,0,0,0,0
60958,62901,59976,62423,0,0,0,0,0
60957,62905,59973,62423,0,0,0,0,0
60959,62911,59974,62424,0,0,0,0,0
60960,62916,59977,62425,0,0,0,0,0
60959,62920,59981,62427,0,0,0,0,0
60958,62923,59983,62428,0,0,0,0,0
60958,62925,59981,62430,0,0,0,0,0
60964,62927,59976,62432,0,0,0,0,0
60977,62928,59969,62434,0,0,0,0,0
60993,62928,59963,62436,0,0,0,0,0
61006,62927,59959,62438,0,0,0,0,0
61010,62926,59959,62438,0,0,0,0,0
61003,62924,59961,62437,0,0,0,0,0
60989,62922,59964,62435,0,0,0,0,0
60975,62920,59968,62434,0,0,0,0,0
60969,62919,59971,62433,0,0,0,0,0
60969,62918,59974,62434,0,0,0,0,0
60974,62918,59976,62435,0,0,0,0,0
60978,62918,59978,62435,0,0,0,0,0
60980,62920,59979,62434,0,0,0,0,0
60979,62923,59979,62431,0,0,0,0,0
60981,62925,59978,62429,0,0,0,0,0
60989,62927,59975,62427,0,0,0,0,0
61003,62927,59971,62426,0,0,0,0,0
61019,62926,59966,62427,0,0,0,0,0
61032,62925,59961,62428,0,0,0,0,0
61034,62923,59956,62430,0,0,0,0,0
61023,62920,59950,62432,0,0,0,0,0
61002,62918,59945,62435,0,0,0,0,0
60975,62916,59942,62437,0,0,0,0,0
60952,62915,59942,62438,0,0,0,0,0
60937,62914,59945,62437,0,0,0,0,0
60933,62915,59951,62435,0,0,0,0,0
60938,62917,59958,62433,0,0,0,0,0
60950,62920,59964,62430,0,0,0,0,0
60964,62921,59969,62429,0,0,0,0,0
60981,62921,59972,62430,0,0,0,0,0
60998,62919,59974,62432,0,0,0,0,0
61012,62915,59975,62434,0,0,0,0,0
61021,62910,59976,62436,0,0,0,0,0
61022,62906,59976,62436,0,0,0,0,0
61014,62903,59976,62435,0,0,0,0,0
61002,62902,59976,62434,0,0,0,0,0
60990,62904,59976,62434,0,0,0,0,0
60980,62907,59976,62434,0,0,0,0,0
60974,62912,59977,62434,0,0,0,0,0
60972,62918,59976,62434,0,0,0,0,0
60973,62923,59975,62434,0,0,0,0,0
60977,62926,59974,62433,0,0,0,0,0
60985,62927,59974,62432,0,0,0,0,0
60996,62925,59974,62431,0,0,0,0,0
61008,62921,59975,62429,0,0,0,0,0
61020,62916,59976,62429,0,0,0,0,0
61030,62912,59977,62430,0,0,0,0,0
61036,62909,59976,62433,0,0,0,0,0
61036,62908,59973,62436,0,0,0,0,0
61029,62908,59970,62440,0,0,0,0,0
61018,62908,59967,62442,0,0,0,0,0
61004,62908,59965,62442,0,0,0,0,0
60992,62909,59966,62441,0,0,0,0,0
60986,62909,59968,62438,0,0,0,0,0
60985,62910,59972,62435,0,0,0,0,0
60989,62912,59974,62432,0,0,0,0,0
60993,62914,59975,62431,0,0,0,0,0
60994,62916,59972,62431,0,0,0,0,0
60990,62916,59968,62431,0,0,0,0,0
60984,62916,59963,62433,0,0,0,0,0
60978,62915,59960,62435,0,0,0,0,0
60975,62914,59960,62437,0,0,0,0,0
60976,62913,59961,62439,0,0,0,0,0
60983,62913,59962,62442,0,0,0,0,0
60993,62913,59962,62443,0,0,0,0,0
61003,62914,59961,62443,0,0,0,0,0
61011,62916,59960,62442,0,0,0,0,0
61014,62919,59961,62441,0,0,0,0,0
61013,62921,59963,62439,0,0,0,0,0
61006,62923,59967,62438,0,0,0,0,0
60995,62922,59972,62439,0,0,0,0,0
60978,62921,59976,62440,0,0,0,0,0
60960,62919,59979,62440,0,0,0,0,0
60942,62919,59981,62440,0,0,0,0,0
60929,62920,59982,62438,0,0,0,0,0
60925,62922,59981,62437,0,0,0,0,0
60929,62924,59979,62436,0,0,0,0,0
60938,62925,59977,62436,0,0,0,0,0
60947,62923,59974,62438,0,0,0,0,0
60951,62921,59971,62440,0,0,0,0,0
60953,62919,59969,62443,0,0,0,0,0
60958,62918,59967,62445,0,0,0,0,0
60970,62918,59965,62446,0,0,0,0,0
60990,62918,59964,62444,0,0,0,0,0
61011,62918,59962,62441,0,0,0,0,0
61025,62918,59961,62436,0,0,0,0,0
61025,62918,59962,62431,0,0,0,0,0
61012,62917,59965,62426,0,0,0,0,0
60993,62917,59970,62423,0,0,0,0,0
60980,62917,59976,62421,0,0,0,0,0
60976,62917,59982,62421,0,0,0,0,0
60983,62915,59987,62422,0,0,0,0,0
60994,62914,59989,62424,0,0,0,0,0
61000,62913,59990,62427,0,0,0,0,0
60997,62913,59988,62430,0,0,0,0,0
60982,62915,59985,62432,0,0,0,0,0
60959,62916,59980,62432,0,0,0,0,0
60936,62917,59974,62429,0,0,0,0,0
60920,62917,59969,62426,0,0,0,0,0
60919,62915,59965,62424,0,0,0,0,0
60932,62914,59962,62424,0,0,0,0,0
60954,62914,59960,62426,0,0,0,0,0
60975,62916,59961,62430,0,0,0,0,0
60989,62918,59964,62433,0,0,0,0,0
60992,62922,59966,62434,0,0,0,0,0
60986,62924,59968,62435,0,0,0,0,0
60977,62925,59969,62433,0,0,0,0,0
60970,62926,59969,62431,0,0,0,0,0
60967,62926,59970,62429,0,0,0,0,0
60971,62927,59972,62428,0,0,0,0,0
60981,62928,59974,62428,0,0,0,0,0
60995,62929,59976,62429,0,0,0,0,0
61012,62929,59976,62430,0,0,0,0,0
61027,62928,59977,62430,0,0,0,0,0
61035,62927,59977,62429,0,0,0,0,0
61033,62926,59976,62427,0,0,0,0,0
61022,62925,59974,62426,0,0,0,0,0
61006,62924,59970,62427,0,0,0,0,0
60993,62922,59966,62429,0,0,0,0,0
60988,62919,59963,62433,0,0,0,0,0
60992,62917,59963,62436,0,0,0,0,0
61000,62916,59965,62438,0,0,0,0,0
61008,62916,59970,62438,0,0,0,0,0
61012,62917,59974,62437,0,0,0,0,0
61013,62917,59976,62436,0,0,0,0,0
61011,62917,59976,62435,0,0,0,0,0
61006,62915,59974,62433,0,0,0,0,0
60999,62913,59974,62432,0,0,0,0,0
60992,62911,59975,62430,0,0,0,0,0
60985,62910,59977,62429,0,0,0,0,0
60983,62910,59978,62428,0,0,0,0,0
60985,62909,59979,62429,0,0,0,0,0
60990,62909,59978,62431,0,0,0,0,0
60993,62909,59976,62432,0,0,0,0,0
60994,62910,59972,62433,0,0,0,0,0
60991,62911,59968,62434,0,0,0,0,0
60987,62914,59964,62435,0,0,0,0,0
60985,62917,59960,62437,0,0,0,0,0
60985,62920,59958,62439,0,0,0,0,0
60984,62922,59959,62441,0,0,0,0,0
60977,62924,59961,62443,0,0,0,0,0
60967,62925,59963,62443,0,0,0,0,0
60957,62925,59966,62442,0,0,0,0,0
60952,62924,59968,62439,0,0,0,0,0
60957,62924,59968,62437,0,0,0,0,0
60970,62923,59969,62434,0,0,0,0,0
60986,62922,59970,62431,0,0,0,0,0
61001,62921,59972,62428,0,0,0,0,0
61012,62919,59975,62427,0,0,0,0,0
61020,62918,59979,62426,0,0,0,0,0
61025,62918,59980,62427,0,0,0,0,0
61027,62918,59978,62429,0,0,0,0,0
61028,62919,59973,62432,0,0,0,0,0
61026,62921,59966,62433,0,0,0,0,0
61022,62922,59959,62433,0,0,0,0,0
61018,62922,59953,62433,0,0,0,0,0
61016,62920,59950,62432,0,0,0,0,0
61016,62918,59950,62431,0,0,0,0,0
61015,62917,59953,62431,0,0,0,0,0
61012,62916,59958,62431,0,0,0,0,0
61007,62916,59964,62430,0,0,0,0,0
61002,62916,59969,62430,0,0,0,0,0
61002,62915,59973,62429,0,0,0,0,0
61007,62914,59975,62429,0,0,0,0,0
61016,62913,59976,62428,0,0,0,0,0
61025,62913,59975,62428,0,0,0,0,0
61029,62914,59972,62429,0,0,0,0,0
61029,62916,59968,62432,0,0,0,0,0
61025,62918,59963,62435,0,0,0,0,0
61021,62920,59958,62438,0,0,0,0,0
61018,62922,59954,62440,0,0,0,0,0
61012,62923,59954,62441,0,0,0,0,0
61002,62924,59956,62441,0,0,0,0,0
60987,62925,59960,62439,0,0,0,0,0
60974,62925,59964,62436,0,0,0,0,0
60970,62924,59969,62432,0,0,0,0,0
60978,62922,59974,62429,0,0,0,0,0
60996,62921,59977,62427,0,0,0,0,0
61015,62920,59980,62426,0,0,0,0,0
61027,62919,59982,62425,0,0,0,0,0
61027,62917,59981,62422,0,0,0,0,0
61016,62915,59980,62418,0,0,0,0,0
61000,62912,59978,62413,0,0,0,0,0
60988,62911,59975,62408,0,0,0,0,0
60985,62910,59973,62405,0,0,0,0,0
60993,62912,59969,62407,0,0,0,0,0
61006,62916,59966,62411,0,0,0,0,0
61016,62920,59963,62417,0,0,0,0,0
61017,62925,59962,62424,0,0,0,0,0
61008,62929,59964,62429,0,0,0,0,0
60993,62932,59967,62434,0,0,0,0,0
60978,62932,59971,62436,0,0,0,0,0
60968,62930,59974,62436,0,0,0,0,0
60962,62925,59976,62436,0,0,0,0,0
60960,62919,59976,62434,0,0,0,0,0
60961,62912,59974,62432,0,0,0,0,0
60966,62906,59972,62430,0,0,0,0,0
60973,62903,59969,62430,0,0,0,0,0
60981,62903,59967,62430,0,0,0,0,0
60986,62908,59966,62431,0,0,0,0,0
60987,62915,59967,62431,0,0,0,0,0
60984,62922,59970,62432,0,0,0,0,0
60978,62928,59973,62432,0,0,0,0,0
60976,62931,59976,62434,0,0,0,0,0
60980,62931,59978,62436,0,0,0,0,0
60987,62929,59977,62438,0,0,0,0,0
60996,62927,59974,62439,0,0,0,0,0
61002,62925,59972,62439,0,0,0,0,0
61004,62924,59970,62439,0,0,0,0,0
61001,62925,59971,62438,0,0,0,0,0
60996,62926,59973,62437,0,0,0,0,0
60990,62927,59976,62438,0,0,0,0,0
60982,62926,59978,62439,0,0,0,0,0
60973,62925,59979,62439,0,0,0,0,0
60964,62924,59978,62437,0,0,0,0,0
60958,62923,59975,62433,0,0,0,0,0
60953,62923,59970,62427,0,0,0,0,0
60951,62923,59965,62420,0,0,0,0,0
60950,62923,59961,62415,0,0,0,0,0
60951,62922,59958,62414,0,0,0,0,0
60957,62920,59959,62416,0,0,0,0,0
60966,62919,59963,62420,0,0,0,0,0
60978,62919,59969,62423,0,0,0,0,0
60989,62921,59975,62424,0,0,0,0,0
60995,62924,59980,62423,0,0,0,0,0
60997,62926,59983,62422,0,0,0,0,0
60998,62925,59984,62421,0,0,0,0,0
61003,62921,59983,62421,0,0,0,0,0
61015,62916,59982,62422,0,0,0,0,0
61032,62913,59982,62423,0,0,0,0,0
61047,62912,59982,62423,0,0,0,0,0
61051,62914,59981,62424,0,0,0,0,0
61043,62919,59980,62425,0,0,0,0,0
61025,62923,59976,62428,0,0,0,0,0
61007,62927,59970,62432,0,0,0,0,0
60998,62928,59965,62437,0,0,0,0,0
61000,62927,59960,62440,0,0,0,0,0
61012,62925,59957,62442,0,0,0,0,0
61024,62923,59956,62441,0,0,0,0,0
61029,62921,59957,62439,0,0,0,0,0
61024,62920,59960,62436,0,0,0,0,0
61012,62919,59964,62433,0,0,0,0,0
61001,62919,59968,62431,0,0,0,0,0
60994,62920,59971,62431,0,0,0,0,0
60991,62921,59972,62431,0,0,0,0,0
60989,62922,59971,62432,0,0,0,0,0
60988,62922,59968,62432,0,0,0,0,0
60985,62921,59966,62431,0,0,0,0,0
